/var/log/nginx/hdtvstreams.access.log.12.gz:216.108.237.50,-,-,[16/Dec/2025:07:05:02,GET /admin/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.12.gz:216.108.237.50,-,-,[16/Dec/2025:07:05:03,GET /backup/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.12.gz:216.108.237.50,-,-,[16/Dec/2025:07:05:04,GET /blog/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.12.gz:216.108.237.50,-,-,[16/Dec/2025:07:05:05,GET /workspace/drupal/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.12.gz:216.108.237.50,-,-,[16/Dec/2025:07:05:06,GET /panel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.12.gz:216.108.237.50,-,-,[16/Dec/2025:07:05:07,GET /public/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.12.gz:216.108.237.50,-,-,[16/Dec/2025:07:05:08,GET /apps/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.12.gz:216.108.237.50,-,-,[16/Dec/2025:07:05:09,GET /app/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.12.gz:130.49.216.33,-,-,[16/Dec/2025:07:19:25,GET /service/api-docs/ HTTP/1.1,200,776,-,"Mozilla/5.0 (Ubuntu; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.12.gz:206.168.34.194,-,-,[16/Dec/2025:09:10:35,GET /login HTTP/1.1,200,776,-,Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)
/var/log/nginx/hdtvstreams.access.log.12.gz:130.49.216.33,-,-,[16/Dec/2025:12:13:48,GET /service/api-docs/ HTTP/1.1,200,776,-,Mozilla/5.0 (ZZ; Linux x86_64; rv:122.0) Gecko/20100101 Firefox/122.0
/var/log/nginx/hdtvstreams.access.log.12.gz:172.70.94.86,-,-,[16/Dec/2025:13:16:55,GET /login HTTP/1.1,200,776,-,"Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.7390.122 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
/var/log/nginx/hdtvstreams.access.log.12.gz:185.190.24.44,-,-,[16/Dec/2025:16:02:22,GET /remote/login?lang=en HTTP/1.1,400,166,-,-
/var/log/nginx/hdtvstreams.access.log.12.gz:185.190.24.44,-,-,[16/Dec/2025:16:02:25,GET /remote/login?lang=en HTTP/1.1,400,166,-,-
/var/log/nginx/hdtvstreams.access.log.12.gz:130.49.216.33,-,-,[16/Dec/2025:17:09:37,GET /service/api-docs/ HTTP/1.1,200,776,-,"Mozilla/5.0 (Knoppix; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.12.gz:167.94.146.54,-,-,[16/Dec/2025:19:39:45,GET /login HTTP/1.1,200,776,-,Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)
/var/log/nginx/hdtvstreams.access.log.12.gz:172.64.200.227,-,-,[16/Dec/2025:20:21:23,GET /wp-login.php HTTP/1.1,200,776,https://duckduckgo.com/,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:118.0) Gecko/20100101 Firefox/118.0
/var/log/nginx/hdtvstreams.access.log.12.gz:172.64.200.148,-,-,[16/Dec/2025:20:21:23,GET /wp-login.php HTTP/1.1,200,776,https://t.co/,"Mozilla/5.0 (Macintosh; Intel Mac OS X 13_6_1) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Safari/605.1.15"
/var/log/nginx/hdtvstreams.access.log.12.gz:172.64.200.148,-,-,[16/Dec/2025:20:21:23,GET /wp-admin/ HTTP/1.1,200,776,https://wordpress.org/,"Mozilla/5.0 (Macintosh; Intel Mac OS X 13_6_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.12.gz:130.49.216.33,-,-,[16/Dec/2025:21:26:18,GET /service/api-docs/ HTTP/1.1,200,776,-,Mozilla/5.0 (CentOS; Linux i686; rv:120.0) Gecko/20100101 Firefox/120.0
/var/log/nginx/hdtvstreams.access.log.12.gz:74.7.227.8,-,-,[16/Dec/2025:22:34:32,GET /login HTTP/1.1,200,776,-,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; GPTBot/1.3; +https://openai.com/gptbot)"
/var/log/nginx/hdtvstreams.access.log.12.gz:74.7.227.182,-,-,[16/Dec/2025:22:39:12,GET /login.html HTTP/1.1,200,776,-,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; GPTBot/1.3; +https://openai.com/gptbot)"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.118.248,-,-,[15/Dec/2025:00:15:59,GET /wp-admin/autoload_classmap.php HTTP/1.1,200,776,https://duckduckgo.com/,"Mozilla/5.0 (Linux; Android 14; Pixel 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.119.104,-,-,[15/Dec/2025:00:16:02,GET /wp-admin/js/autoload_classmap.php HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (Linux; Android 12; 2201116SG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.118.248,-,-,[15/Dec/2025:00:16:04,GET /wp-includes/rest-api/search/index.php HTTP/1.1,200,776,https://www.google.co.uk/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0.1 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.118.248,-,-,[15/Dec/2025:00:16:07,GET /wp-includes/html-api/index.php HTTP/1.1,200,776,https://www.google.co.uk/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.1 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.118.248,-,-,[15/Dec/2025:00:16:08,GET /wp-includes/rest-api HTTP/1.1,200,776,https://www.google.com/,"Mozilla/5.g (Linux; Android 13; Pixel 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.118.248,-,-,[15/Dec/2025:00:16:30,GET /wp-includes/html-api/ HTTP/1.1,200,776,https://www.yahoo.com/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0.1 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.118.248,-,-,[15/Dec/2025:00:16:34,GET /wp-includes/rest-api/ HTTP/1.1,200,776,https://duckduckgo.com/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/119.0.6045.109 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.118.248,-,-,[15/Dec/2025:00:16:34,GET /wp-includes/rest-api/endpoints/ HTTP/1.1,200,776,https://www.bing.com/,"Mozilla/5.0 (Linux; Android 13; SM-G991U) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.118.248,-,-,[15/Dec/2025:00:16:34,GET /wp-includes/rest-api/fields/ HTTP/1.1,200,776,https://www.google.co.uk/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/119.0.6045.109 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.68.118.248,-,-,[15/Dec/2025:00:16:35,GET /wp-includes/rest-api/search/ HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (Linux; Android 13; SM-G991U) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:41:58,GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:41:59,GET /vendor/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:41:59,GET /vendor/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:00,GET /vendor/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:00,GET /vendor/phpunit/phpunit/LICENSE/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:01,GET /vendor/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:02,GET /phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:02,GET /phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:03,GET /phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:03,GET /phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:04,GET /lib/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:04,GET /lib/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:05,GET /lib/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:05,GET /lib/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:06,GET /lib/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:06,GET /laravel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:07,GET /www/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:07,GET /ws/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:08,GET /yii/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:09,GET /zend/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:09,GET /ws/ec/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:10,GET /V2/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:10,GET /tests/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:10,GET /test/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:11,GET /testing/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:11,GET /api/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,404,193,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:12,GET /demo/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:12,GET /cms/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:13,GET /crm/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:14,GET /admin/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:14,GET /backup/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:15,GET /blog/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:16,GET /workspace/drupal/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:17,GET /panel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:17,GET /public/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:18,GET /apps/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:103.168.91.103,-,-,[15/Dec/2025:00:42:19,GET /app/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:22,GET /wp-admin/ HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (iPad; CPU OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0.1 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:22,GET /wp-admin/classwithtostring.php HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (Linux; Android 12; V2134) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:23,GET /wp-admin/css/ HTTP/1.1,200,776,https://duckduckgo.com/,"Mozilla/5.0 (Linux; Android 12; V2134) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:23,GET /wp-admin/css/about.php HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (Linux; Android 12; V2134) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:23,GET /wp-admin/css/colors/blue/ HTTP/1.1,200,776,https://duckduckgo.com/,"Mozilla/5.g (Linux; Android 13; Pixel 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:24,GET /wp-admin/images/index.php HTTP/1.1,200,776,https://www.yahoo.com/,"Mozilla/5.0 (Linux; Android 11; CPH2251) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:24,GET /wp-admin/includes/colour.php HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.g (Linux; Android 13; Pixel 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:25,GET /wp-admin/includes/index.php HTTP/1.1,200,776,https://www.bing.com/,"Mozilla/5.0 (Linux; Android 13; M2101K6G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:25,GET /wp-admin/index.php HTTP/1.1,200,776,https://duckduckgo.com/,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/119.0.6045.109 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:26,GET /wp-admin/js/ HTTP/1.1,200,776,https://www.google.fr/,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_7_9 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.5 Mobile/15E148 Safari/604.1"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:26,GET /wp-admin/js/index.php HTTP/1.1,200,776,https://duckduckgo.com/,"Mozilla/5.0 (Linux; Android 11; 21081111RG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:27,GET /wp-admin/js/widgets/ HTTP/1.1,200,776,https://www.google.co.uk/,"Mozilla/5.g (Linux; Android 13; Pixel 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:27,GET /wp-admin/network/admin.php HTTP/1.1,200,776,https://www.google.de/,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/118.0 Mobile/15E148 Safari/605.1.15"
/var/log/nginx/hdtvstreams.access.log.13.gz:172.69.119.112,-,-,[15/Dec/2025:07:13:28,GET /wp-admin/wp-admins.php HTTP/1.1,200,776,https://www.google.com/,"Mozilla/5.0 (Linux; Android 14; Pixel 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Mobile Safari/537.36"
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:07,GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:08,GET /vendor/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:08,GET /vendor/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:08,GET /vendor/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:08,GET /vendor/phpunit/phpunit/LICENSE/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:09,GET /vendor/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:09,GET /phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:09,GET /phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:10,GET /phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:10,GET /phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:10,GET /lib/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:11,GET /lib/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:11,GET /lib/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:11,GET /lib/phpunit/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:12,GET /lib/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:12,GET /laravel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:12,GET /www/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:12,GET /ws/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:13,GET /yii/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:13,GET /zend/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:13,GET /ws/ec/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:13,GET /V2/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:14,GET /tests/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:14,GET /test/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
/var/log/nginx/hdtvstreams.access.log.13.gz:212.47.71.147,-,-,[15/Dec/2025:08:31:14,GET /testing/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1,200,1708,-,libredtail-http
